benchmark,model,provider,item_id,category,proportion,order,trial_index,coordination_tokens,reasoning_tokens,task_tokens_full,task_tokens_used,task_truncated,prediction,answer,correct,score_hits,score_total,score_fraction,input_tokens_used,output_tokens_used,cost_usd,elapsed_ms
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.0,reason_first,9,0,4096,2702,2702,False,"[""952"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""17"", ""25 to 44"", ""Urdu"", ""15532""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,3004,116,0.0028672000000000003,1857
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,0,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20"", ""45 to 64"", ""Urdu"", ""15182""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,116,0.0037944000000000003,1887
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,1,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20 yards"", ""45 to 64"", ""Urdu"", ""15,195""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,121,0.0038144,1933
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,2,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20 yards"", ""45 to 64"", ""Urdu"", ""15,195""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,121,0.0038144,1838
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,3,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20 yards"", ""45 to 64"", ""Urdu"", ""15,195""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,121,0.0038144,2004
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,4,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20 yards"", ""45 to 64"", ""Urdu"", ""15,195""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,121,0.0038144,1988
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,5,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20 yards"", ""45 to 64"", ""Urdu"", ""15,195""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,121,0.0038144,1991
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,6,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20 yards"", ""45 to 64"", ""Urdu"", ""15,195""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,121,0.0038144,1943
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,7,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20"", ""45 to 64"", ""Urdu"", ""15695""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,116,0.0037944000000000003,2039
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,8,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20 yards"", ""45 to 64"", ""Urdu"", ""15,195""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,121,0.0038144,2080
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,coord_first,9,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""20"", ""45 to 64"", ""Urdu"", ""15695""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,116,0.0037944000000000003,1873
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,0,1024,3072,2702,2702,False,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4163,156,0.0039544,2590
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,1,1024,3072,2702,2702,False,"[""940"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings, most players used by a single team, longest game time"", ""17"", ""45 to 64"", ""Urdu"", ""15,532""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,8,10,0.8,4163,238,0.0042824,3719
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,2,1024,3072,2702,2702,False,"[""<span>"", ""<span>"", """", """", """", """", """", """", """", ""<span>""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4163,215,0.0041903999999999995,2889
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,3,1024,3072,2702,2702,False,"[""940"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings, most players used by a single team, longest game time"", ""17"", ""25 to 44"", ""Urdu"", ""15532""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,332,0.0046584,4677
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,4,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings, most players used by a single team, longest game time"", ""17"", ""25 to 44"", ""Urdu"", ""15,532""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,259,0.0043663999999999994,3703
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,5,1024,3072,2702,2702,False,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4163,201,0.0041344,3395
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,6,1024,3072,2702,2702,False,"[""952"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings, most players used, longest game time"", ""17"", ""25 to 44"", ""Urdu"", ""14,852""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,250,0.0043304,3429
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,7,1024,3072,2702,2702,False,"[""951"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings, most players used by a single team, longest game time"", ""17"", ""45 to 64"", ""Urdu"", ""15532""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,8,10,0.8,4163,101,0.0037344,1779
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,8,1024,3072,2702,2702,False,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4163,155,0.0039504,2489
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.25,reason_first,9,1024,3072,2702,2702,False,"[""940"", ""1700"", ""Thai"", ""4"", ""Kannada"", ""most innings, most players used by a single team, longest game time"", ""17"", ""25 to 44"", ""Urdu"", ""15532""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,7,10,0.7,4163,385,0.0048703999999999996,5517
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,0,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No Item 8 provided]"", ""[No Item 9 provided]"", ""[No Item 10 provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,272,0.004755200000000001,4089
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,1,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""Incomplete passage"", ""Unable to answer"", ""Unable to answer"", ""Unable to answer""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,197,0.0044552,2659
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,2,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No Item 8 provided]"", ""[No Item 9 provided]"", ""[No Item 10 provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,224,0.004563200000000001,2848
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,3,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No Item 8 provided]"", ""[No Item 9 provided]"", ""[No Item 10 provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,266,0.0047312000000000005,4102
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,4,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No Item 8 provided]"", ""[No Item 9 provided]"", ""[No Item 10 provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,262,0.004715200000000001,3934
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,5,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[Incomplete passage - cannot answer]"", ""[Incomplete passage - cannot answer]"", ""[Incomplete passage - cannot answer]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,280,0.004787200000000001,3724
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,6,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No passage provided]"", ""[No passage provided]"", ""[No passage provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,227,0.004575200000000001,2990
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,7,2048,2048,2702,2048,True,"[""951 people"", ""1,700 robberies"", ""Thailand"", ""4 years"", ""Kannada"", ""Most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No Item 8 provided]"", ""[No Item 9 provided]"", ""[No Item 10 provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,304,0.004883200000000001,4244
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,8,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[Incomplete passage - cannot answer]"", ""[No passage provided]"", ""[No passage provided]"", ""[No passage provided]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,191,0.004431200000000001,2448
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,coord_first,9,2048,2048,2702,2048,True,"[""951"", ""1700"", ""Thailand"", ""4 years"", ""Kannada"", ""most innings (18), most players used by a single team (23), and longest game time (5 hours and 50 minutes)"", ""[INCOMPLETE - Item 7 passage cuts off mid-sentence]"", ""[NO ITEM 8 PROVIDED]"", ""[NO ITEM 9 PROVIDED]"", ""[NO ITEM 10 PROVIDED]""]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,5,10,0.5,4584,340,0.005027200000000001,4403
drop_pack,claude-haiku-4-5-20251001,anthropic,drop-pack-20260430-4,"number,span,span+number",0.5,reason_first,0,2048,2048,2702,2048,True,"["""", """", """", """", """", """", """", """", """", """"]","[[""98.83""], [""1700""], [""Thai"", ""Thailand""], [""4""], [""Kannada"", ""2937000"", ""Kannada Kannada""], [""longest game time""], [""17""], [""5 to 64"", ""45 to 64""], [""Urdu""], [""14169"", ""14506""]]",False,0,10,0.0,4584,768,0.006739200000000001,9517
